timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500020219155,0,121,2.6586914062500003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219155,0,116,2.548828125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219156,0,91,1.99951171875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219156,0,65,1.42822265625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219157,0,53,1.1645507812500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219157,0,66,1.4501953125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219157,0,86,1.8896484375000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219158,0,90,1.9775390625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219167,0,84,1.8457031250000004E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219180,0,75,1.64794921875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219181,0,69,1.51611328125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219182,0,67,1.4721679687500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219183,0,67,1.4721679687500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219183,0,71,1.56005859375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219184,0,86,1.8896484375000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219185,0,88,1.93359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219185,0,72,1.58203125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219186,0,53,1.1645507812500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219187,0,52,1.142578125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219187,0,55,1.20849609375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219188,0,49,1.07666015625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219188,0,58,1.2744140625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219189,0,77,1.69189453125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219189,0,75,1.64794921875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219189,0,56,1.23046875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219190,0,45,9.8876953125E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219190,0,70,1.5380859375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219190,0,104,2.28515625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219204,0,121,2.6586914062500003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219215,0,-119,-2.6147460937500004E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219216,0,-105,-2.30712890625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219216,0,-96,-2.109375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219217,0,-100,-2.197265625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219218,0,-112,-2.4609375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219218,0,-128,-2.8125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219219,0,122,2.6806640625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219220,0,-122,-2.6806640625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219220,0,-110,-2.4169921875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219221,0,-118,-2.5927734375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219222,0,121,2.6586914062500003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219222,0,106,2.3291015625000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219223,0,102,2.2412109374999998E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219223,0,114,2.5048828125000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219224,0,124,2.724609375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219224,0,-125,-2.74658203125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219224,0,-122,-2.6806640625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219225,0,-119,-2.6147460937500004E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219225,0,-108,-2.3730468750000002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219239,0,-105,-2.30712890625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219248,0,-122,-2.6806640625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219249,0,117,2.5708007812499998E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219250,0,120,2.63671875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219251,0,-116,-2.548828125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219252,0,-102,-2.2412109374999998E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219252,0,-109,-2.39501953125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219253,0,120,2.63671875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219254,0,104,2.28515625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219255,0,88,1.93359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219255,0,74,1.6259765625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219256,0,74,1.6259765625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219257,0,88,1.93359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219257,0,108,2.3730468750000002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219257,0,124,2.724609375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219258,0,-118,-2.5927734375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219258,0,-103,-2.26318359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219259,0,-100,-2.197265625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219259,0,-107,-2.35107421875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219260,0,-118,-2.5927734375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219278,0,-126,-2.7685546875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219298,0,-127,-2.79052734375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219299,0,-126,-2.7685546875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219299,0,124,2.724609375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219300,0,122,2.6806640625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219301,0,119,2.6147460937500004E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219302,0,120,2.63671875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219302,0,108,2.3730468750000002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219303,0,100,2.197265625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219304,0,108,2.3730468750000002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219305,0,-120,-2.63671875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219305,0,-108,-2.3730468750000002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219306,0,-119,-2.6147460937500004E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219306,0,122,2.6806640625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219307,0,115,2.52685546875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219307,0,113,2.48291015625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219308,0,117,2.5708007812499998E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219308,0,124,2.724609375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219309,0,114,2.5048828125000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219309,0,88,1.93359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219323,0,67,1.4721679687500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219324,0,54,1.1865234375000001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219325,0,55,1.20849609375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219325,0,71,1.56005859375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219326,0,84,1.8457031250000004E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219327,0,82,1.8017578124999998E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219328,0,58,1.2744140625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219329,0,39,8.5693359375E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219329,0,48,1.0546875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219330,0,68,1.4941406250000001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219331,0,85,1.86767578125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219331,0,87,1.91162109375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219332,0,71,1.56005859375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219332,0,50,1.0986328125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219336,0,38,8.349609375E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219337,0,50,1.0986328125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219338,0,69,1.51611328125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219339,0,87,1.91162109375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219340,0,91,1.99951171875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219340,0,86,1.8896484375000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219356,0,75,1.64794921875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219366,0,66,1.4501953125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219367,0,60,1.318359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219367,0,61,1.34033203125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219368,0,61,1.34033203125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219369,0,70,1.5380859375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219369,0,68,1.4941406250000001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219370,0,57,1.2524414062500001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219371,0,57,1.2524414062500001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219371,0,73,1.6040039062500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219372,0,88,1.93359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219373,0,86,1.8896484375000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219374,0,68,1.4941406250000001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219374,0,48,1.0546875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219375,0,40,8.7890625E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219375,0,64,1.40625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219375,0,70,1.5380859375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219376,0,48,1.0546875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219376,0,33,7.2509765625E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219376,0,49,1.07666015625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219392,0,60,1.318359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219400,0,51,1.1206054687499999E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219401,0,37,8.1298828125E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219402,0,32,7.03125E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219402,0,44,9.66796875E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219403,0,83,1.82373046875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219404,0,108,2.3730468750000002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219404,0,105,2.30712890625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219405,0,89,1.95556640625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219406,0,83,1.82373046875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219406,0,74,1.6259765625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219407,0,67,1.4721679687500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219408,0,75,1.64794921875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219408,0,89,1.95556640625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219409,0,92,2.021484375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219409,0,88,1.93359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219409,0,97,2.13134765625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219410,0,116,2.548828125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219410,0,122,2.6806640625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219411,0,113,2.48291015625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219432,0,101,2.2192382812500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219432,0,101,2.2192382812500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219449,0,104,2.28515625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219450,0,106,2.3291015625000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219450,0,108,2.3730468750000002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219451,0,101,2.2192382812500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219452,0,85,1.86767578125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219452,0,75,1.64794921875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219453,0,81,1.77978515625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219453,0,86,1.8896484375000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219466,0,92,2.021484375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219467,0,97,2.13134765625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219468,0,98,2.1533203125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219468,0,102,2.2412109374999998E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219469,0,93,2.04345703125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219469,0,69,1.51611328125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219470,0,59,1.29638671875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219470,0,65,1.42822265625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219471,0,55,1.20849609375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219472,0,39,8.5693359375E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219472,0,33,7.2509765625E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219473,0,50,1.0986328125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219473,0,91,1.99951171875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219473,0,-120,-2.63671875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219474,0,-103,-2.26318359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219474,0,-123,-2.70263671875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219474,0,100,2.197265625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219475,0,86,1.8896484375000003E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219475,0,83,1.82373046875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219475,0,80,1.7578125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219495,0,70,1.5380859375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219501,0,64,1.40625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219502,0,54,1.1865234375000001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219503,0,43,9.448242187500001E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219504,0,24,5.2734375E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219504,0,4,8.7890625E-7,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219505,0,4,8.7890625E-7,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219506,0,19,4.1748046875E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219506,0,33,7.2509765625E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219507,0,41,9.008789062499999E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219508,0,58,1.2744140625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219508,0,68,1.4941406250000001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219509,0,59,1.29638671875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219509,0,53,1.1645507812500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219509,0,42,9.228515625000002E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219510,0,40,8.7890625E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219510,0,64,1.40625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219511,0,75,1.64794921875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219512,0,69,1.51611328125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219512,0,54,1.1865234375000001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219531,0,36,7.91015625E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219551,0,21,4.614257812500001E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219552,0,26,5.712890625E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219552,0,38,8.349609375E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219553,0,23,5.0537109375E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219554,0,7,1.5380859375E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219554,0,19,4.1748046875E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219555,0,45,9.8876953125E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219556,0,69,1.51611328125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219556,0,85,1.86767578125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219557,0,81,1.77978515625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219558,0,68,1.4941406250000001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219559,0,58,1.2744140625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219559,0,60,1.318359375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219559,0,70,1.5380859375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219560,0,72,1.58203125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219560,0,72,1.58203125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219561,0,70,1.5380859375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219562,0,64,1.40625E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219563,0,57,1.2524414062500001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219574,0,57,1.2524414062500001E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219575,0,55,1.20849609375E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219575,0,41,9.008789062499999E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219576,0,39,8.5693359375E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219577,0,52,1.142578125E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219578,0,53,1.1645507812500002E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219578,0,25,5.4931640625E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219585,0,-259,-5.69091796875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219586,0,2,4.39453125E-7,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219587,0,26,5.712890625E-6,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
1500020219587,0,56,1.23046875E-5,50,61,41,1922553,107605,13133,13939,24257,8239,2402,2151,Tag0,unknown
