timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500020323534,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323535,0,64,1.40625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323535,0,56,1.23046875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323536,0,67,1.4721679687500002E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323536,0,73,1.6040039062500002E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323536,0,72,1.58203125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323544,0,75,1.64794921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323545,0,86,1.8896484375000003E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323545,0,90,1.9775390625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323560,0,90,1.9775390625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323560,0,82,1.8017578124999998E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323561,0,83,1.82373046875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323562,0,89,1.95556640625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323577,0,92,2.021484375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323577,0,86,1.8896484375000003E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323578,0,60,1.318359375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323578,0,54,1.1865234375000001E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323579,0,66,1.4501953125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323580,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323580,0,74,1.6259765625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323580,0,60,1.318359375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323582,0,35,7.6904296875E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323582,0,7,1.5380859375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323583,0,7,1.5380859375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323583,0,39,8.5693359375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323584,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323584,0,112,2.4609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323585,0,-111,-2.43896484375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323585,0,-93,-2.04345703125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323597,0,-85,-1.86767578125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323611,0,-63,-1.38427734375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323612,0,-55,-1.20849609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323612,0,-45,-9.8876953125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323613,0,-43,-9.448242187500001E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323614,0,-57,-1.2524414062500001E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323614,0,-63,-1.38427734375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323615,0,-74,-1.6259765625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323616,0,-99,-2.1752929687500003E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323616,0,-108,-2.3730468750000002E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323617,0,-104,-2.28515625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323618,0,-87,-1.91162109375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323618,0,-70,-1.5380859375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323619,0,-63,-1.38427734375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323619,0,-78,-1.7138671875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323619,0,-89,-1.95556640625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323620,0,-102,-2.2412109374999998E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323621,0,-107,-2.35107421875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323621,0,-107,-2.35107421875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323622,0,-105,-2.30712890625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323642,0,-111,-2.43896484375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323661,0,-124,-2.724609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323662,0,-127,-2.79052734375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323662,0,-120,-2.63671875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323663,0,-123,-2.70263671875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323664,0,119,2.6147460937500004E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323665,0,103,2.26318359375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323665,0,87,1.91162109375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323666,0,70,1.5380859375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323667,0,51,1.1206054687499999E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323667,0,36,7.91015625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323668,0,39,8.5693359375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323669,0,50,1.0986328125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323669,0,57,1.2524414062500001E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323670,0,57,1.2524414062500001E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323670,0,59,1.29638671875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323671,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323671,0,88,1.93359375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323672,0,69,1.51611328125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323672,0,38,8.349609375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323680,0,32,7.03125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323696,0,43,9.448242187500001E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323696,0,68,1.4941406250000001E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323697,0,81,1.77978515625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323698,0,80,1.7578125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323698,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323699,0,77,1.69189453125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323700,0,92,2.021484375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323701,0,100,2.197265625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323702,0,98,2.1533203125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323702,0,88,1.93359375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323703,0,92,2.021484375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323703,0,99,2.1752929687500003E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323703,0,87,1.91162109375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323704,0,69,1.51611328125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323705,0,66,1.4501953125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323705,0,77,1.69189453125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323706,0,86,1.8896484375000003E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323706,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323706,0,71,1.56005859375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323722,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323729,0,84,1.8457031250000004E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323730,0,85,1.86767578125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323730,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323731,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323732,0,69,1.51611328125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323733,0,55,1.20849609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323733,0,51,1.1206054687499999E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323734,0,36,7.91015625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323735,0,34,7.4707031250000005E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323735,0,44,9.66796875E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323736,0,65,1.42822265625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323737,0,69,1.51611328125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323737,0,61,1.34033203125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323738,0,50,1.0986328125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323738,0,40,8.7890625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323739,0,37,8.1298828125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323740,0,34,7.4707031250000005E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323740,0,34,7.4707031250000005E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323741,0,48,1.0546875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323758,0,49,1.07666015625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323778,0,32,7.03125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323779,0,12,2.63671875E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323779,0,7,1.5380859375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323780,0,20,4.39453125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323781,0,35,7.6904296875E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323782,0,43,9.448242187500001E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323783,0,54,1.1865234375000001E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323784,0,64,1.40625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323786,0,55,1.20849609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323787,0,41,9.008789062499999E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323788,0,39,8.5693359375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323789,0,57,1.2524414062500001E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323789,0,67,1.4721679687500002E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323790,0,54,1.1865234375000001E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323791,0,34,7.4707031250000005E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323792,0,25,5.4931640625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323794,0,9,1.9775390625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323796,0,-276,-6.064453125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323796,0,-281,-6.17431640625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323802,0,-265,-5.82275390625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323802,0,7,1.5380859375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323803,0,27,5.9326171875000005E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323804,0,49,1.07666015625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323804,0,60,1.318359375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323805,0,59,1.29638671875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323806,0,56,1.23046875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323806,0,56,1.23046875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323807,0,65,1.42822265625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323808,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323809,0,82,1.8017578124999998E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323809,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323810,0,67,1.4721679687500002E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323811,0,48,1.0546875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323811,0,32,7.03125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323812,0,44,9.66796875E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323812,0,58,1.2744140625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323812,0,49,1.07666015625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323813,0,28,6.15234375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323813,0,25,5.4931640625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323830,0,34,7.4707031250000005E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323846,0,37,8.1298828125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323847,0,29,6.3720703125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323847,0,23,5.0537109375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323848,0,29,6.3720703125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323849,0,45,9.8876953125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323849,0,49,1.07666015625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323850,0,26,5.712890625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323851,0,6,1.318359375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323851,0,5,1.0986328125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323852,0,18,3.955078125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323853,0,26,5.712890625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323854,0,21,4.614257812500001E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323854,0,4,8.7890625E-7,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323854,0,1,2.197265625E-7,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323855,0,11,2.4169921875E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323855,0,26,5.712890625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323856,0,37,8.1298828125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323856,0,49,1.07666015625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323856,0,60,1.318359375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323868,0,64,1.40625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323880,0,56,1.23046875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323881,0,59,1.29638671875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323882,0,61,1.34033203125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323883,0,55,1.20849609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323883,0,59,1.29638671875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323884,0,74,1.6259765625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323885,0,89,1.95556640625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323885,0,83,1.82373046875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323886,0,66,1.4501953125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323887,0,57,1.2524414062500001E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323888,0,52,1.142578125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323888,0,38,8.349609375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323889,0,36,7.91015625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323889,0,42,9.228515625000002E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323890,0,44,9.66796875E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323890,0,48,1.0546875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323891,0,50,1.0986328125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323892,0,55,1.20849609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323893,0,65,1.42822265625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323902,0,70,1.5380859375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323914,0,75,1.64794921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323915,0,76,1.669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323915,0,73,1.6040039062500002E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323916,0,72,1.58203125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323917,0,83,1.82373046875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323918,0,105,2.30712890625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323918,0,120,2.63671875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323919,0,116,2.548828125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323920,0,106,2.3291015625000003E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323937,0,102,2.2412109374999998E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323948,0,113,2.48291015625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323949,0,115,2.52685546875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323949,0,103,2.26318359375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323950,0,90,1.9775390625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323951,0,80,1.7578125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323951,0,71,1.56005859375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323952,0,81,1.77978515625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323953,0,92,2.021484375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323953,0,100,2.197265625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323954,0,92,2.021484375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323955,0,74,1.6259765625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323956,0,71,1.56005859375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323956,0,85,1.86767578125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323956,0,97,2.13134765625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323957,0,80,1.7578125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323957,0,51,1.1206054687499999E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323958,0,44,9.66796875E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323958,0,41,9.008789062499999E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323959,0,40,8.7890625E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323972,0,38,8.349609375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323981,0,37,8.1298828125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323982,0,29,6.3720703125E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323983,0,6,1.318359375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323983,0,-267,-5.86669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323984,0,-267,-5.86669921875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323985,0,-261,-5.73486328125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323985,0,6,1.318359375E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323986,0,34,7.4707031250000005E-6,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323987,0,55,1.20849609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323988,0,65,1.42822265625E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323988,0,67,1.4721679687500002E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323989,0,85,1.86767578125E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323989,0,117,2.5708007812499998E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323989,0,-120,-2.63671875E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323990,0,-119,-2.6147460937500004E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323990,0,-124,-2.724609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323991,0,-121,-2.6586914062500003E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
1500020323991,0,-112,-2.4609375E-5,35,44,60,725782,16755710,5219,3251,3294,2887,962,436,Tag0,unknown
