timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500042979004,0,56,1.23046875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979005,0,82,1.8017578124999998E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979022,0,56,1.23046875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979028,0,20,4.39453125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979029,0,32,7.03125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979030,0,92,2.021484375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979030,0,-115,-2.52685546875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979031,0,106,2.3291015625000003E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979032,0,41,9.008789062499999E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979032,0,22,4.833984375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979033,0,67,1.4721679687500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979034,0,118,2.5927734375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979034,0,107,2.35107421875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979035,0,39,8.5693359375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979036,0,-258,-5.6689453125000004E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979036,0,20,4.39453125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979036,0,74,1.6259765625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979037,0,85,1.86767578125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979037,0,53,1.1645507812500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979038,0,39,8.5693359375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979038,0,73,1.6040039062500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979039,0,120,2.63671875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979058,0,120,2.63671875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979078,0,74,1.6259765625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979078,0,60,1.318359375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979079,0,105,2.30712890625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979080,0,-85,-1.86767578125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979080,0,-71,-1.56005859375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979081,0,-128,-2.8125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979082,0,76,1.669921875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979082,0,102,2.2412109374999998E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979083,0,-91,-1.99951171875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979084,0,-84,-1.8457031250000004E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979085,0,104,2.28515625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979085,0,42,9.228515625000002E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979086,0,51,1.1206054687499999E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979086,0,105,2.30712890625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979086,0,-111,-2.43896484375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979087,0,98,2.1533203125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979087,0,7,1.5380859375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979088,0,-291,-6.39404296875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979088,0,18,3.955078125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979096,0,92,2.021484375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979097,0,107,2.35107421875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979097,0,74,1.6259765625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979098,0,51,1.1206054687499999E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979099,0,65,1.42822265625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979099,0,91,1.99951171875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979100,0,72,1.58203125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979101,0,36,7.91015625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979112,0,19,4.1748046875E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979113,0,32,7.03125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979114,0,52,1.142578125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979114,0,37,8.1298828125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979115,0,-259,-5.69091796875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979115,0,-263,-5.7788085937500005E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979116,0,40,8.7890625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979117,0,116,2.548828125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979117,0,-109,-2.39501953125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979118,0,101,2.2192382812500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979119,0,44,9.66796875E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979119,0,48,1.0546875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979132,0,76,1.669921875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979147,0,73,1.6040039062500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979148,0,28,6.15234375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979148,0,9,1.9775390625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979149,0,38,8.349609375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979150,0,84,1.8457031250000004E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979151,0,101,2.2192382812500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979151,0,60,1.318359375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979152,0,16,3.515625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979153,0,17,3.7353515625000003E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979154,0,60,1.318359375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979155,0,97,2.13134765625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979155,0,73,1.6040039062500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979156,0,42,9.228515625000002E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979157,0,49,1.07666015625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979157,0,89,1.95556640625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979157,0,-122,-2.6806640625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979158,0,112,2.4609375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979159,0,42,9.228515625000002E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979159,0,6,1.318359375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979170,0,27,5.9326171875000005E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979180,0,66,1.4501953125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979180,0,59,1.29638671875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979181,0,26,5.712890625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979182,0,12,2.63671875E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979183,0,34,7.4707031250000005E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979183,0,68,1.4941406250000001E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979184,0,70,1.5380859375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979185,0,33,7.2509765625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979185,0,7,1.5380859375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979186,0,44,9.66796875E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979187,0,112,2.4609375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979187,0,-121,-2.6586914062500003E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979189,0,99,2.1752929687500003E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979189,0,58,1.2744140625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979190,0,85,1.86767578125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979190,0,-104,-2.28515625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979191,0,-94,-2.0654296875000002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979191,0,92,2.021484375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979191,0,34,7.4707031250000005E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979215,0,41,9.008789062499999E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979230,0,91,1.99951171875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979231,0,119,2.6147460937500004E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979231,0,85,1.86767578125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979232,0,38,8.349609375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979233,0,43,9.448242187500001E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979234,0,97,2.13134765625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979234,0,-124,-2.724609375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979235,0,97,2.13134765625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979235,0,52,1.142578125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979236,0,64,1.40625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979237,0,124,2.724609375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979238,0,-95,-2.08740234375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979238,0,104,2.28515625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979238,0,37,8.1298828125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979239,0,44,9.66796875E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979239,0,107,2.35107421875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979240,0,-84,-1.8457031250000004E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979240,0,-105,-2.30712890625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979241,0,68,1.4941406250000001E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979247,0,36,7.91015625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979248,0,96,2.109375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979264,0,-108,-2.3730468750000002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979265,0,118,2.5927734375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979265,0,48,1.0546875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979266,0,25,5.4931640625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979267,0,70,1.5380859375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979267,0,-120,-2.63671875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979268,0,-116,-2.548828125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979268,0,67,1.4721679687500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979269,0,1,2.197265625E-7,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979270,0,10,2.197265625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979270,0,70,1.5380859375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979271,0,88,1.93359375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979271,0,35,7.6904296875E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979271,0,0,0.0,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979272,0,28,6.15234375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979273,0,91,1.99951171875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979273,0,113,2.48291015625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979274,0,60,1.318359375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979287,0,10,2.197265625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979297,0,20,4.39453125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979298,0,64,1.40625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979299,0,76,1.669921875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979300,0,25,5.4931640625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979300,0,-270,-5.9326171875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979301,0,25,5.4931640625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979301,0,119,2.6147460937500004E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979302,0,-70,-1.5380859375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979303,0,-100,-2.197265625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979303,0,83,1.82373046875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979304,0,66,1.4501953125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979305,0,121,2.6586914062500003E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979305,0,-85,-1.86767578125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979306,0,-112,-2.4609375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979306,0,70,1.5380859375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979307,0,36,7.91015625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979307,0,66,1.4501953125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979307,0,119,2.6147460937500004E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979308,0,114,2.5048828125000003E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979325,0,51,1.1206054687499999E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979331,0,19,4.1748046875E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979332,0,61,1.34033203125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979333,0,113,2.48291015625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979334,0,90,1.9775390625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979334,0,22,4.833984375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979335,0,-259,-5.69091796875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979336,0,35,7.6904296875E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979337,0,100,2.197265625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979338,0,116,2.548828125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979348,0,56,1.23046875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979349,0,-261,-5.73486328125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979349,0,8,1.7578125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979350,0,73,1.6040039062500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979351,0,103,2.26318359375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979352,0,67,1.4721679687500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979352,0,36,7.91015625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979352,0,64,1.40625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979353,0,-128,-2.8125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979353,0,-102,-2.2412109374999998E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979369,0,99,2.1752929687500003E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979381,0,22,4.833984375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979382,0,3,6.591796875E-7,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979383,0,48,1.0546875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979384,0,88,1.93359375E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979384,0,73,1.6040039062500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979385,0,32,7.03125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979386,0,18,3.955078125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979386,0,51,1.1206054687499999E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979387,0,101,2.2192382812500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979388,0,100,2.197265625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979388,0,49,1.07666015625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979389,0,22,4.833984375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979389,0,51,1.1206054687499999E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979389,0,83,1.82373046875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979390,0,61,1.34033203125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979390,0,5,1.0986328125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979390,0,-265,-5.82275390625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979391,0,32,7.03125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979391,0,105,2.30712890625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979404,0,-126,-2.7685546875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979415,0,74,1.6259765625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979416,0,22,4.833984375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979417,0,34,7.4707031250000005E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979417,0,86,1.8896484375000003E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979418,0,114,2.5048828125000003E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979419,0,76,1.669921875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979419,0,32,7.03125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979420,0,36,7.91015625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979420,0,86,1.8896484375000003E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979421,0,113,2.48291015625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979422,0,72,1.58203125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979423,0,26,5.712890625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979423,0,28,6.15234375E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979424,0,67,1.4721679687500002E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979424,0,72,1.58203125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979425,0,21,4.614257812500001E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979425,0,-273,-5.998535156250001E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979425,0,0,0.0,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979426,0,44,9.66796875E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979442,0,89,1.95556640625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979450,0,76,1.669921875E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979450,0,26,5.712890625E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979451,0,8,1.7578125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979452,0,52,1.142578125E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979452,0,89,1.95556640625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979453,0,64,1.40625E-5,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
1500042979454,0,13,2.8564453125E-6,83,57,44,386722,41435,16751850,18722,19482,16230,7210,13804,Tag0,unknown
