timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500042667341,0,-332,-7.294921875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667342,0,-153,-3.3618164062500004E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667342,0,-152,-3.33984375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667344,0,-339,-7.448730468750001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667345,0,-266,-5.8447265625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667345,0,-296,-6.50390625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667356,0,-141,-3.09814453125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667357,0,-174,-3.8232421875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667358,0,-345,-7.58056640625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667359,0,7,1.5380859375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667359,0,7,1.5380859375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667360,0,-305,-6.70166015625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667360,0,-309,-6.78955078125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667361,0,6,1.318359375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667361,0,86,1.8896484375000003E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667362,0,92,2.021484375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667385,0,4,8.7890625E-7,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667390,0,-315,-6.92138671875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667391,0,-273,-5.998535156250001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667392,0,58,1.2744140625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667392,0,56,1.23046875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667393,0,-278,-6.108398437500001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667394,0,-307,-6.74560546875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667394,0,5,1.0986328125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667395,0,77,1.69189453125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667396,0,97,2.13134765625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667396,0,13,2.8564453125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667397,0,-311,-6.833496093750001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667398,0,-289,-6.35009765625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667398,0,59,1.29638671875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667398,0,97,2.13134765625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667399,0,18,3.955078125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667399,0,-309,-6.78955078125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667399,0,-283,-6.218261718750001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667400,0,48,1.0546875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667400,0,93,2.04345703125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667421,0,43,9.448242187500001E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667440,0,-292,-6.416015625000001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667441,0,-297,-6.525878906250001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667441,0,35,7.6904296875E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667442,0,85,1.86767578125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667443,0,40,8.7890625E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667444,0,-282,-6.1962890625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667444,0,-257,-5.64697265625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667445,0,87,1.91162109375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667446,0,-116,-2.548828125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667446,0,98,2.1533203125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667447,0,5,1.0986328125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667448,0,-286,-6.2841796875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667448,0,11,2.4169921875E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667449,0,57,1.2524414062500001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667449,0,32,7.03125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667450,0,-290,-6.3720703125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667450,0,-290,-6.3720703125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667450,0,24,5.2734375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667451,0,92,2.021484375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667460,0,108,2.3730468750000002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667461,0,42,9.228515625000002E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667462,0,5,1.0986328125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667474,0,68,1.4941406250000001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667475,0,-91,-1.99951171875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667476,0,-84,-1.8457031250000004E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667476,0,73,1.6040039062500002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667477,0,13,2.8564453125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667478,0,75,1.64794921875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667478,0,-88,-1.93359375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667479,0,-62,-1.3623046875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667479,0,97,2.13134765625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667480,0,-258,-5.6689453125000004E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667481,0,16,3.515625E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667481,0,-125,-2.74658203125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667481,0,-59,-1.29638671875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667482,0,124,2.724609375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667483,0,28,6.15234375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667483,0,35,7.6904296875E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667483,0,104,2.28515625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667495,0,-95,-2.08740234375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667508,0,118,2.5927734375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667509,0,21,4.614257812500001E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667509,0,2,4.39453125E-7,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667510,0,92,2.021484375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667511,0,-89,-1.95556640625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667512,0,-119,-2.6147460937500004E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667513,0,48,1.0546875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667514,0,23,5.0537109375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667514,0,72,1.58203125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667515,0,124,2.724609375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667516,0,101,2.2192382812500002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667516,0,-273,-5.998535156250001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667516,0,-353,-7.75634765625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667517,0,-326,-7.163085937500001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667517,0,4,8.7890625E-7,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667518,0,23,5.0537109375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667518,0,-278,-6.108398437500001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667519,0,-286,-6.2841796875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667519,0,48,1.0546875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667552,0,-100,-2.197265625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667558,0,-64,-1.40625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667559,0,100,2.197265625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667560,0,7,1.5380859375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667560,0,18,3.955078125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667561,0,108,2.3730468750000002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667562,0,-94,-2.0654296875000002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667563,0,105,2.30712890625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667563,0,42,9.228515625000002E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667564,0,96,2.109375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667564,0,-52,-1.142578125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667565,0,259,5.69091796875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667566,0,-75,-1.64794921875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667567,0,57,1.2524414062500001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667567,0,28,6.15234375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667567,0,108,2.3730468750000002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667568,0,-88,-1.93359375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667568,0,-122,-2.6806640625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667569,0,60,1.318359375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667569,0,56,1.23046875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667569,0,117,2.5708007812499998E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667575,0,-79,-1.7358398437500003E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667576,0,-101,-2.2192382812500002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667577,0,88,1.93359375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667578,0,85,1.86767578125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667578,0,-75,-1.64794921875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667579,0,265,5.82275390625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667579,0,-24,-5.2734375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667580,0,-127,-2.79052734375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667581,0,93,2.04345703125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667593,0,122,2.6806640625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667593,0,-92,-2.021484375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667595,0,-90,-1.9775390625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667595,0,82,1.8017578124999998E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667608,0,6,1.318359375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667609,0,35,7.6904296875E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667610,0,108,2.3730468750000002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667611,0,124,2.724609375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667611,0,51,1.1206054687499999E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667612,0,-265,-5.82275390625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667613,0,32,7.03125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667614,0,121,2.6586914062500003E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667615,0,-95,-2.08740234375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667616,0,77,1.69189453125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667616,0,-263,-5.7788085937500005E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667617,0,-258,-5.6689453125000004E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667617,0,64,1.40625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667617,0,92,2.021484375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667618,0,44,9.66796875E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667618,0,6,1.318359375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667630,0,43,9.448242187500001E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667642,0,121,2.6586914062500003E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667643,0,-77,-1.69189453125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667644,0,-117,-2.5708007812499998E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667644,0,43,9.448242187500001E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667645,0,19,4.1748046875E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667646,0,87,1.91162109375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667646,0,-110,-2.4169921875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667647,0,91,1.99951171875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667647,0,-265,-5.82275390625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667648,0,-263,-5.7788085937500005E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667649,0,84,1.8457031250000004E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667649,0,-73,-1.6040039062500002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667650,0,-64,-1.40625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667651,0,81,1.77978515625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667651,0,-258,-5.6689453125000004E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667652,0,28,6.15234375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667653,0,104,2.28515625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667653,0,107,2.35107421875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667653,0,38,8.349609375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667669,0,8,1.7578125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667677,0,58,1.2744140625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667678,0,-120,-2.63671875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667678,0,-102,-2.2412109374999998E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667679,0,69,1.51611328125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667679,0,-262,-5.7568359375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667680,0,8,1.7578125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667681,0,92,2.021484375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667681,0,-120,-2.63671875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667682,0,93,2.04345703125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667683,0,48,1.0546875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667683,0,74,1.6259765625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667684,0,-101,-2.2192382812500002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667684,0,-22,-4.833984375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667685,0,-44,-9.66796875E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667685,0,120,2.63671875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667686,0,89,1.95556640625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667686,0,-99,-2.1752929687500003E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667687,0,-28,-6.15234375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667687,0,-74,-1.6259765625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667707,0,68,1.4941406250000001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667726,0,39,8.5693359375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667727,0,105,2.30712890625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667728,0,-73,-1.6040039062500002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667728,0,-100,-2.197265625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667729,0,37,8.1298828125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667730,0,-266,-5.8447265625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667730,0,70,1.5380859375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667731,0,-90,-1.9775390625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667731,0,-111,-2.43896484375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667732,0,36,7.91015625E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667733,0,-260,-5.712890625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667733,0,51,1.1206054687499999E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667734,0,118,2.5927734375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667734,0,100,2.197265625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667734,0,-279,-6.13037109375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667735,0,-369,-8.10791015625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667735,0,-325,-7.14111328125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667736,0,32,7.03125E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667736,0,67,1.4721679687500002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667748,0,10,2.197265625E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667761,0,-280,-6.15234375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667761,0,11,2.4169921875E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667762,0,82,1.8017578124999998E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667763,0,-125,-2.74658203125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667764,0,84,1.8457031250000004E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667764,0,-264,-5.80078125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667765,0,-275,-6.04248046875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667765,0,70,1.5380859375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667766,0,-124,-2.724609375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667767,0,71,1.56005859375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667768,0,-277,-6.0864257812500005E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667768,0,-262,-5.7568359375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667769,0,89,1.95556640625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667769,0,-76,-1.669921875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667769,0,-96,-2.109375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667770,0,61,1.34033203125E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667770,0,26,5.712890625E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667771,0,101,2.2192382812500002E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667771,0,-63,-1.38427734375E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667785,0,-74,-1.6259765625E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667795,0,86,1.8896484375000003E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667795,0,57,1.2524414062500001E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667796,0,-120,-2.63671875E-5,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667797,0,-25,-5.4931640625E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
1500042667797,0,-24,-5.2734375E-6,44,37,42,478281,134254,8957,10645,8046,7174,1581,8756,Tag0,unknown
