timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500041749081,0,66,1.4501953125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749081,0,26,5.712890625E-6,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749081,0,25,5.4931640625E-6,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749085,0,69,1.51611328125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749106,0,116,2.548828125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749107,0,103,2.26318359375E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749108,0,51,1.1206054687499999E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749108,0,32,7.03125E-6,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749109,0,59,1.29638671875E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749110,0,93,2.04345703125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749110,0,85,1.86767578125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749110,0,58,1.2744140625E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749111,0,67,1.4721679687500002E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749111,0,97,2.13134765625E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749111,0,118,2.5927734375E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749112,0,118,2.5927734375E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749112,0,87,1.91162109375E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749113,0,52,1.142578125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749113,0,49,1.07666015625E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749113,0,69,1.51611328125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749114,0,77,1.69189453125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749114,0,60,1.318359375E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749114,0,55,1.20849609375E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749115,0,73,1.6040039062500002E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749134,0,113,2.48291015625E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749139,0,-117,-2.5708007812499998E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749140,0,118,2.5927734375E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749141,0,84,1.8457031250000004E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749143,0,96,2.109375E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749143,0,-110,-2.4169921875E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749144,0,-80,-1.7578125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749144,0,-116,-2.548828125E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749145,0,97,2.13134765625E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749146,0,90,1.9775390625E-5,56,51,35,77393,17736,3611,4232,4090,4060,1219,956,Tag0,unknown
1500041749160,0,113,2.48291015625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749160,0,-123,-2.70263671875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749161,0,104,2.28515625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749162,0,51,1.1206054687499999E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749163,0,38,8.349609375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749178,0,68,1.4941406250000001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749190,0,83,1.82373046875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749190,0,59,1.29638671875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749191,0,32,7.03125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749191,0,32,7.03125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749192,0,50,1.0986328125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749193,0,69,1.51611328125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749194,0,59,1.29638671875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749194,0,34,7.4707031250000005E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749195,0,24,5.2734375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749196,0,53,1.1645507812500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749196,0,84,1.8457031250000004E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749197,0,70,1.5380859375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749198,0,28,6.15234375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749198,0,22,4.833984375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749198,0,40,8.7890625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749199,0,66,1.4501953125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749199,0,67,1.4721679687500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749200,0,18,3.955078125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749200,0,-269,-5.9106445312499996E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749214,0,1,2.197265625E-7,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749223,0,28,6.15234375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749224,0,26,5.712890625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749225,0,-267,-5.86669921875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749225,0,-290,-6.3720703125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749226,0,-260,-5.712890625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749227,0,57,1.2524414062500001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749227,0,92,2.021484375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749228,0,57,1.2524414062500001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749229,0,-260,-5.712890625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749230,0,-275,-6.04248046875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749230,0,18,3.955078125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749231,0,48,1.0546875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749231,0,34,7.4707031250000005E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749231,0,-258,-5.6689453125000004E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749232,0,0,0.0,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749233,0,41,9.008789062499999E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749233,0,85,1.86767578125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749233,0,75,1.64794921875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749234,0,37,8.1298828125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749254,0,28,6.15234375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749274,0,69,1.51611328125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749275,0,102,2.2412109374999998E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749276,0,90,1.9775390625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749277,0,54,1.1865234375000001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749278,0,54,1.1865234375000001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749279,0,83,1.82373046875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749280,0,117,2.5708007812499998E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749281,0,113,2.48291015625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749282,0,59,1.29638671875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749284,0,25,5.4931640625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749285,0,36,7.91015625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749286,0,53,1.1645507812500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749287,0,38,8.349609375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749287,0,-263,-5.7788085937500005E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749288,0,-278,-6.108398437500001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749288,0,8,1.7578125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749289,0,54,1.1865234375000001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749290,0,77,1.69189453125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749290,0,57,1.2524414062500001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749296,0,35,7.6904296875E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749296,0,58,1.2744140625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749297,0,103,2.26318359375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749298,0,123,2.70263671875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749298,0,96,2.109375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749299,0,58,1.2744140625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749300,0,58,1.2744140625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749300,0,81,1.77978515625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749301,0,86,1.8896484375000003E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749301,0,57,1.2524414062500001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749303,0,18,3.955078125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749304,0,7,1.5380859375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749305,0,40,8.7890625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749305,0,70,1.5380859375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749306,0,49,1.07666015625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749306,0,17,3.7353515625000003E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749307,0,11,2.4169921875E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749307,0,16,3.515625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749308,0,23,5.0537109375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749308,0,21,4.614257812500001E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749326,0,-261,-5.73486328125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749341,0,-292,-6.416015625000001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749341,0,-290,-6.3720703125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749342,0,-265,-5.82275390625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749343,0,-274,-6.0205078124999997E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749343,0,-308,-6.767578125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749344,0,-310,-6.8115234375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749345,0,-280,-6.15234375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749345,0,19,4.1748046875E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749346,0,53,1.1645507812500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749347,0,40,8.7890625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749347,0,16,3.515625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749348,0,9,1.9775390625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749349,0,23,5.0537109375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749349,0,23,5.0537109375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749349,0,4,8.7890625E-7,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749350,0,2,4.39453125E-7,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749350,0,26,5.712890625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749350,0,71,1.56005859375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749351,0,101,2.2192382812500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749362,0,77,1.69189453125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749373,0,39,8.5693359375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749374,0,34,7.4707031250000005E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749374,0,58,1.2744140625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749375,0,76,1.669921875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749375,0,54,1.1865234375000001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749376,0,6,1.318359375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749376,0,-257,-5.64697265625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749376,0,34,7.4707031250000005E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749377,0,74,1.6259765625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749377,0,71,1.56005859375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749378,0,33,7.2509765625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749378,0,13,2.8564453125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749379,0,48,1.0546875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749379,0,98,2.1533203125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749379,0,109,2.39501953125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749379,0,90,1.9775390625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749380,0,88,1.93359375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749380,0,104,2.28515625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749380,0,122,2.6806640625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749399,0,116,2.548828125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749408,0,73,1.6040039062500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749409,0,48,1.0546875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749410,0,65,1.42822265625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749411,0,108,2.3730468750000002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749411,0,117,2.5708007812499998E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749412,0,73,1.6040039062500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749413,0,54,1.1865234375000001E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749414,0,82,1.8017578124999998E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749414,0,-122,-2.6806640625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749415,0,-96,-2.109375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749415,0,115,2.52685546875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749416,0,51,1.1206054687499999E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749416,0,40,8.7890625E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749416,0,74,1.6259765625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749417,0,106,2.3291015625000003E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749417,0,97,2.13134765625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749418,0,66,1.4501953125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749418,0,66,1.4501953125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749418,0,96,2.109375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749436,0,118,2.5927734375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749442,0,103,2.26318359375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749443,0,66,1.4501953125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749444,0,60,1.318359375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749444,0,98,2.1533203125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749445,0,114,2.5048828125000003E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749446,0,91,1.99951171875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749446,0,64,1.40625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749447,0,73,1.6040039062500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749447,0,116,2.548828125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749459,0,-101,-2.2192382812500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749460,0,-100,-2.197265625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749461,0,124,2.724609375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749462,0,112,2.4609375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749462,0,-116,-2.548828125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749463,0,-75,-1.64794921875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749464,0,-84,-1.8457031250000004E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749464,0,123,2.70263671875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749465,0,105,2.30712890625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749466,0,-126,-2.7685546875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749478,0,-104,-2.28515625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749492,0,-119,-2.6147460937500004E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749493,0,80,1.7578125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749494,0,41,9.008789062499999E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749494,0,58,1.2744140625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749495,0,88,1.93359375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749496,0,85,1.86767578125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749496,0,43,9.448242187500001E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749497,0,21,4.614257812500001E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749497,0,37,8.1298828125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749498,0,67,1.4721679687500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749499,0,77,1.69189453125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749499,0,43,9.448242187500001E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749500,0,6,1.318359375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749500,0,13,2.8564453125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749501,0,67,1.4721679687500002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749501,0,104,2.28515625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749502,0,83,1.82373046875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749503,0,38,8.349609375E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749504,0,32,7.03125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749515,0,70,1.5380859375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749526,0,108,2.3730468750000002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749527,0,107,2.35107421875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749528,0,74,1.6259765625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749528,0,55,1.20849609375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749529,0,81,1.77978515625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749530,0,108,2.3730468750000002E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749530,0,89,1.95556640625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749531,0,51,1.1206054687499999E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749531,0,45,9.8876953125E-6,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749532,0,87,1.91162109375E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749533,0,-119,-2.6147460937500004E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749533,0,-120,-2.63671875E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749534,0,98,2.1533203125E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
1500041749534,0,74,1.6259765625E-5,60,51,35,16417,7106,2208,2573,4509,1326,1573,1017,Tag0,unknown
