timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499246604059,0,42,9.228515625000002E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604059,0,40,8.7890625E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604059,0,41,9.008789062499999E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604060,0,50,1.0986328125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604060,0,57,1.2524414062500001E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604060,0,67,1.4721679687500002E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604061,0,82,1.8017578124999998E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604061,0,82,1.8017578124999998E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604061,0,74,1.6259765625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604061,0,76,1.669921875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604062,0,81,1.77978515625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604062,0,83,1.82373046875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604062,0,82,1.8017578124999998E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604063,0,68,1.4941406250000001E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604063,0,54,1.1865234375000001E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604063,0,56,1.23046875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604064,0,57,1.2524414062500001E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604064,0,53,1.1645507812500002E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604064,0,51,1.1206054687499999E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604065,0,52,1.142578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604065,0,54,1.1865234375000001E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604065,0,73,1.6040039062500002E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604066,0,91,1.99951171875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604067,0,96,2.109375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604067,0,87,1.91162109375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604067,0,75,1.64794921875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604067,0,61,1.34033203125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604068,0,42,9.228515625000002E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604068,0,27,5.9326171875000005E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604068,0,34,7.4707031250000005E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604069,0,49,1.07666015625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604069,0,56,1.23046875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604069,0,57,1.2524414062500001E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604070,0,71,1.56005859375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604070,0,99,2.1752929687500003E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604070,0,101,2.2192382812500002E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604071,0,84,1.8457031250000004E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604071,0,76,1.669921875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604072,0,66,1.4501953125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604072,0,45,9.8876953125E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604072,0,44,9.66796875E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604073,0,64,1.40625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604073,0,71,1.56005859375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604073,0,81,1.77978515625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604073,0,87,1.91162109375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604074,0,80,1.7578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604074,0,76,1.669921875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604074,0,83,1.82373046875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604075,0,85,1.86767578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604075,0,85,1.86767578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604077,0,81,1.77978515625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604078,0,71,1.56005859375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604078,0,80,1.7578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604079,0,85,1.86767578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604079,0,87,1.91162109375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604079,0,87,1.91162109375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604080,0,96,2.109375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604080,0,103,2.26318359375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604080,0,103,2.26318359375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604080,0,92,2.021484375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604081,0,80,1.7578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604081,0,80,1.7578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604081,0,82,1.8017578124999998E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604081,0,80,1.7578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604082,0,64,1.40625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604082,0,39,8.5693359375E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604082,0,33,7.2509765625E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604082,0,36,7.91015625E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604083,0,44,9.66796875E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604083,0,53,1.1645507812500002E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604083,0,54,1.1865234375000001E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604083,0,42,9.228515625000002E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604084,0,42,9.228515625000002E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604084,0,67,1.4721679687500002E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604091,0,89,1.95556640625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604092,0,86,1.8896484375000003E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604093,0,74,1.6259765625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604094,0,71,1.56005859375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604094,0,70,1.5380859375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604094,0,71,1.56005859375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604095,0,74,1.6259765625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604095,0,75,1.64794921875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604095,0,70,1.5380859375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604098,0,55,1.20849609375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604099,0,65,1.42822265625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604099,0,80,1.7578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604099,0,71,1.56005859375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604100,0,59,1.29638671875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604100,0,50,1.0986328125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604912,0,34,7.4707031250000005E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604913,0,29,6.3720703125E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604913,0,34,7.4707031250000005E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604913,0,34,7.4707031250000005E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604914,0,38,8.349609375E-6,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604914,0,59,1.29638671875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604914,0,84,1.8457031250000004E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604915,0,86,1.8896484375000003E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604915,0,90,1.9775390625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604916,0,105,2.30712890625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604916,0,120,2.63671875E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604917,0,118,2.5927734375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604917,0,102,2.2412109374999998E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604917,0,85,1.86767578125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604918,0,73,1.6040039062500002E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604918,0,73,1.6040039062500002E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604918,0,69,1.51611328125E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604918,0,55,1.20849609375E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604919,0,53,1.1645507812500002E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604919,0,64,1.40625E-5,67,63,56,7913,6031,2429,4612,1396,1744,169,548,Tag0,unknown
1499246604941,0,71,1.56005859375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604941,0,66,1.4501953125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604942,0,68,1.4941406250000001E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604942,0,77,1.69189453125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604942,0,85,1.86767578125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604943,0,72,1.58203125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604943,0,56,1.23046875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604943,0,51,1.1206054687499999E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604944,0,56,1.23046875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604944,0,70,1.5380859375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604944,0,82,1.8017578124999998E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604945,0,84,1.8457031250000004E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604945,0,59,1.29638671875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604945,0,34,7.4707031250000005E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604946,0,36,7.91015625E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604947,0,57,1.2524414062500001E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604947,0,68,1.4941406250000001E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604948,0,51,1.1206054687499999E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604948,0,28,6.15234375E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604948,0,32,7.03125E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604949,0,58,1.2744140625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604949,0,72,1.58203125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604949,0,51,1.1206054687499999E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604950,0,24,5.2734375E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604950,0,18,3.955078125E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604950,0,22,4.833984375E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604950,0,26,5.712890625E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604951,0,34,7.4707031250000005E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604951,0,43,9.448242187500001E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604952,0,53,1.1645507812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604952,0,48,1.0546875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604952,0,37,8.1298828125E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604952,0,40,8.7890625E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604953,0,66,1.4501953125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604953,0,71,1.56005859375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604953,0,56,1.23046875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604954,0,51,1.1206054687499999E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604954,0,68,1.4941406250000001E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604954,0,80,1.7578125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604955,0,72,1.58203125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604955,0,68,1.4941406250000001E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604955,0,72,1.58203125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604956,0,81,1.77978515625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604956,0,89,1.95556640625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604957,0,97,2.13134765625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604957,0,101,2.2192382812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604957,0,90,1.9775390625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604958,0,70,1.5380859375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604958,0,53,1.1645507812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604958,0,43,9.448242187500001E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604959,0,50,1.0986328125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604959,0,49,1.07666015625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604959,0,38,8.349609375E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604959,0,43,9.448242187500001E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604960,0,70,1.5380859375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604960,0,89,1.95556640625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604960,0,91,1.99951171875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604961,0,88,1.93359375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604961,0,83,1.82373046875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604961,0,71,1.56005859375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604961,0,64,1.40625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604962,0,73,1.6040039062500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604962,0,85,1.86767578125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604962,0,81,1.77978515625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604963,0,64,1.40625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604963,0,53,1.1645507812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604963,0,49,1.07666015625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604963,0,41,9.008789062499999E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604964,0,49,1.07666015625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604964,0,59,1.29638671875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604964,0,67,1.4721679687500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604964,0,53,1.1645507812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604965,0,44,9.66796875E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604965,0,53,1.1645507812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604965,0,61,1.34033203125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604966,0,66,1.4501953125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604966,0,66,1.4501953125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604966,0,59,1.29638671875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604967,0,53,1.1645507812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604967,0,52,1.142578125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604967,0,52,1.142578125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604968,0,59,1.29638671875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604968,0,68,1.4941406250000001E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604968,0,74,1.6259765625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604969,0,71,1.56005859375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604969,0,58,1.2744140625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604969,0,50,1.0986328125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604969,0,41,9.008789062499999E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604970,0,42,9.228515625000002E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604970,0,58,1.2744140625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604970,0,68,1.4941406250000001E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604970,0,58,1.2744140625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604971,0,45,9.8876953125E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604971,0,39,8.5693359375E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604971,0,44,9.66796875E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604972,0,68,1.4941406250000001E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604972,0,87,1.91162109375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604972,0,101,2.2192382812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604972,0,100,2.197265625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604973,0,72,1.58203125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604973,0,52,1.142578125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604974,0,60,1.318359375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604974,0,75,1.64794921875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604974,0,73,1.6040039062500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604975,0,60,1.318359375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604975,0,53,1.1645507812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604975,0,59,1.29638671875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604976,0,80,1.7578125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604976,0,107,2.35107421875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604976,0,120,2.63671875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604977,0,105,2.30712890625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604977,0,96,2.109375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604977,0,97,2.13134765625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604978,0,101,2.2192382812500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604978,0,96,2.109375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604978,0,73,1.6040039062500002E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604978,0,54,1.1865234375000001E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604979,0,49,1.07666015625E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604979,0,42,9.228515625000002E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604979,0,34,7.4707031250000005E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604980,0,28,6.15234375E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604980,0,27,5.9326171875000005E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604980,0,25,5.4931640625E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604980,0,36,7.91015625E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604981,0,43,9.448242187500001E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604981,0,37,8.1298828125E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604981,0,35,7.6904296875E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604982,0,29,6.3720703125E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604982,0,22,4.833984375E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604982,0,9,1.9775390625E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604982,0,10,2.197265625E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604983,0,33,7.2509765625E-6,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604983,0,66,1.4501953125E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604983,0,96,2.109375E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604984,0,106,2.3291015625000003E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
1499246604984,0,91,1.99951171875E-5,70,70,56,4220,2081,1377,1141,530,1534,787,700,Tag0,unknown
