timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499246199652,0,28,6.15234375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199652,0,10,2.197265625E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199667,0,-258,-5.6689453125000004E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199685,0,-273,-5.998535156250001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199686,0,-285,-6.26220703125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199687,0,-283,-6.218261718750001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199687,0,-261,-5.73486328125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199688,0,20,4.39453125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199689,0,35,7.6904296875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199689,0,35,7.6904296875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199690,0,22,4.833984375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199691,0,12,2.63671875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199692,0,19,4.1748046875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199693,0,22,4.833984375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199694,0,6,1.318359375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199695,0,3,6.591796875E-7,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199695,0,20,4.39453125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199696,0,27,5.9326171875000005E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199697,0,33,7.2509765625E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199697,0,54,1.1865234375000001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199698,0,70,1.5380859375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199698,0,69,1.51611328125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199703,0,61,1.34033203125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199703,0,55,1.20849609375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199704,0,51,1.1206054687499999E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199704,0,56,1.23046875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199705,0,69,1.51611328125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199705,0,64,1.40625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199705,0,44,9.66796875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199706,0,18,3.955078125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199706,0,12,2.63671875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199707,0,42,9.228515625000002E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199716,0,69,1.51611328125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199716,0,74,1.6259765625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199717,0,58,1.2744140625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199717,0,57,1.2524414062500001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199717,0,71,1.56005859375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199718,0,64,1.40625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199718,0,45,9.8876953125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199718,0,44,9.66796875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199719,0,56,1.23046875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199730,0,56,1.23046875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199745,0,44,9.66796875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199746,0,44,9.66796875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199746,0,61,1.34033203125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199747,0,81,1.77978515625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199747,0,65,1.42822265625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199748,0,27,5.9326171875000005E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199748,0,22,4.833984375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199748,0,49,1.07666015625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199749,0,69,1.51611328125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199750,0,67,1.4721679687500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199752,0,32,7.03125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199753,0,5,1.0986328125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199754,0,32,7.03125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199764,0,43,9.448242187500001E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199764,0,22,4.833984375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199765,0,3,6.591796875E-7,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199765,0,-258,-5.6689453125000004E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199765,0,1,2.197265625E-7,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199766,0,6,1.318359375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199766,0,16,3.515625E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199987,0,24,5.2734375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199987,0,35,7.6904296875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199988,0,40,8.7890625E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199988,0,53,1.1645507812500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199988,0,75,1.64794921875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199989,0,90,1.9775390625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199989,0,106,2.3291015625000003E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199990,0,117,2.5708007812499998E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199990,0,105,2.30712890625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199991,0,85,1.86767578125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199991,0,54,1.1865234375000001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199992,0,27,5.9326171875000005E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199992,0,23,5.0537109375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199992,0,36,7.91015625E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199993,0,49,1.07666015625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199993,0,68,1.4941406250000001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199994,0,84,1.8457031250000004E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199994,0,88,1.93359375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199995,0,67,1.4721679687500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199995,0,38,8.349609375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199998,0,29,6.3720703125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199999,0,45,9.8876953125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246199999,0,66,1.4501953125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200000,0,60,1.318359375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200000,0,37,8.1298828125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200001,0,11,2.4169921875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200001,0,3,6.591796875E-7,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200002,0,3,6.591796875E-7,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200003,0,13,2.8564453125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200003,0,36,7.91015625E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200003,0,40,8.7890625E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200004,0,29,6.3720703125E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200005,0,38,8.349609375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200006,0,48,1.0546875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200007,0,53,1.1645507812500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200008,0,53,1.1645507812500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200008,0,50,1.0986328125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200009,0,42,9.228515625000002E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200009,0,44,9.66796875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200010,0,58,1.2744140625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200010,0,56,1.23046875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200010,0,49,1.07666015625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200011,0,50,1.0986328125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200011,0,52,1.142578125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200012,0,57,1.2524414062500001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200012,0,56,1.23046875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200013,0,34,7.4707031250000005E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200013,0,21,4.614257812500001E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200014,0,41,9.008789062499999E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200014,0,59,1.29638671875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200014,0,73,1.6040039062500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200015,0,91,1.99951171875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200016,0,109,2.39501953125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200018,0,116,2.548828125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200019,0,117,2.5708007812499998E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200019,0,89,1.95556640625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200019,0,54,1.1865234375000001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200020,0,71,1.56005859375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200020,0,99,2.1752929687500003E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200020,0,96,2.109375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200021,0,85,1.86767578125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200021,0,74,1.6259765625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200021,0,65,1.42822265625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200022,0,70,1.5380859375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200022,0,65,1.42822265625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200022,0,42,9.228515625000002E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200023,0,33,7.2509765625E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200023,0,38,8.349609375E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200023,0,64,1.40625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200023,0,87,1.91162109375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200024,0,99,2.1752929687500003E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200024,0,91,1.99951171875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200024,0,98,2.1533203125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200025,0,108,2.3730468750000002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200025,0,103,2.26318359375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200026,0,99,2.1752929687500003E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200026,0,100,2.197265625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200027,0,105,2.30712890625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200027,0,116,2.548828125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200027,0,119,2.6147460937500004E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200028,0,104,2.28515625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200028,0,93,2.04345703125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200028,0,96,2.109375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200028,0,85,1.86767578125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200029,0,81,1.77978515625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200029,0,81,1.77978515625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200029,0,83,1.82373046875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200030,0,89,1.95556640625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200030,0,96,2.109375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200030,0,102,2.2412109374999998E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200031,0,89,1.95556640625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200031,0,83,1.82373046875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200031,0,100,2.197265625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200031,0,112,2.4609375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200032,0,115,2.52685546875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200032,0,120,2.63671875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200032,0,-117,-2.5708007812499998E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200033,0,-111,-2.43896484375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200033,0,106,2.3291015625000003E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200033,0,83,1.82373046875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200033,0,91,1.99951171875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200034,0,92,2.021484375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200034,0,90,1.9775390625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200034,0,92,2.021484375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200035,0,92,2.021484375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200035,0,90,1.9775390625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200035,0,102,2.2412109374999998E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200036,0,104,2.28515625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200036,0,116,2.548828125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200036,0,-91,-1.99951171875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200037,0,-58,-1.2744140625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200037,0,-119,-2.6147460937500004E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200037,0,53,1.1645507812500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200038,0,51,1.1206054687499999E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200038,0,81,1.77978515625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200038,0,97,2.13134765625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200043,0,97,2.13134765625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200044,0,68,1.4941406250000001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200045,0,35,7.6904296875E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200046,0,33,7.2509765625E-6,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200046,0,48,1.0546875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200047,0,76,1.669921875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200047,0,118,2.5927734375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200047,0,-119,-2.6147460937500004E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200048,0,-128,-2.8125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200048,0,106,2.3291015625000003E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200048,0,117,2.5708007812499998E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200049,0,119,2.6147460937500004E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200049,0,97,2.13134765625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200049,0,73,1.6040039062500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200050,0,80,1.7578125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200050,0,107,2.35107421875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200051,0,-112,-2.4609375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200051,0,-118,-2.5927734375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200051,0,101,2.2192382812500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200052,0,81,1.77978515625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200052,0,72,1.58203125E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200052,0,73,1.6040039062500002E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200053,0,106,2.3291015625000003E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200053,0,-124,-2.724609375E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200054,0,115,2.52685546875E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200055,0,68,1.4941406250000001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200055,0,54,1.1865234375000001E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200057,0,81,1.77978515625E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200058,0,99,2.1752929687500003E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200059,0,102,2.2412109374999998E-5,63,66,36,1761,3902,2726,3256,245,1758,1950,2272,Tag0,unknown
1499246200089,0,96,2.109375E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200089,0,68,1.4941406250000001E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200096,0,44,9.66796875E-6,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200097,0,42,9.228515625000002E-6,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200097,0,64,1.40625E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200098,0,86,1.8896484375000003E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200098,0,88,1.93359375E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200098,0,90,1.9775390625E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200099,0,100,2.197265625E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200099,0,87,1.91162109375E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200099,0,60,1.318359375E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200100,0,60,1.318359375E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200100,0,71,1.56005859375E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200100,0,76,1.669921875E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200100,0,87,1.91162109375E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200101,0,102,2.2412109374999998E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200101,0,123,2.70263671875E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200102,0,-121,-2.6586914062500003E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200102,0,117,2.5708007812499998E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200102,0,83,1.82373046875E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200103,0,73,1.6040039062500002E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200103,0,91,1.99951171875E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200103,0,98,2.1533203125E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200103,0,82,1.8017578124999998E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200104,0,76,1.669921875E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200104,0,96,2.109375E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200104,0,104,2.28515625E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200104,0,113,2.48291015625E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200105,0,96,2.109375E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
1499246200116,0,75,1.64794921875E-5,70,60,36,12730,4181,3009,3118,1225,2718,1207,1125,Tag0,unknown
