timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499247973145,0,-349,-7.668457031250001E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973146,0,-360,-7.91015625E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973146,0,-345,-7.58056640625E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973146,0,-337,-7.40478515625E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973146,0,-331,-7.272949218750001E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973147,0,-308,-6.767578125E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973154,0,-284,-6.240234375E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973155,0,-275,-6.04248046875E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973155,0,-289,-6.35009765625E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973155,0,-324,-7.119140625E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973156,0,-333,-7.316894531249999E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973156,0,-314,-6.8994140625E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973157,0,-286,-6.2841796875E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973158,0,-281,-6.17431640625E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973158,0,-293,-6.43798828125E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973158,0,-290,-6.3720703125E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973159,0,-265,-5.82275390625E-5,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973159,0,8,1.7578125E-6,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973159,0,20,4.39453125E-6,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973159,0,29,6.3720703125E-6,35,44,56,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973162,0,38,8.349609375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973162,0,33,7.2509765625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973162,0,26,5.712890625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973162,0,24,5.2734375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973163,0,23,5.0537109375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973163,0,9,1.9775390625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973163,0,-258,-5.6689453125000004E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973163,0,-264,-5.80078125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973163,0,-281,-6.17431640625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973164,0,-309,-6.78955078125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973164,0,-312,-6.85546875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973164,0,-293,-6.43798828125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973164,0,-279,-6.13037109375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973164,0,-273,-5.998535156250001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973165,0,-270,-5.9326171875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973165,0,-274,-6.0205078124999997E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973165,0,-291,-6.39404296875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973172,0,-294,-6.4599609375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973172,0,5,1.0986328125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973172,0,58,1.2744140625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973173,0,87,1.91162109375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973173,0,87,1.91162109375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973173,0,97,2.13134765625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973173,0,115,2.52685546875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973173,0,-127,-2.79052734375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973174,0,-110,-2.4169921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973174,0,-83,-1.82373046875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973174,0,-61,-1.34033203125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973174,0,-53,-1.1645507812500002E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973174,0,-59,-1.29638671875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973175,0,-68,-1.4941406250000001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973175,0,-71,-1.56005859375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973175,0,-70,-1.5380859375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973177,0,-71,-1.56005859375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973224,0,-68,-1.4941406250000001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973224,0,-63,-1.38427734375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973225,0,-72,-1.58203125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973225,0,-78,-1.7138671875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973225,0,-75,-1.64794921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973226,0,-77,-1.69189453125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973243,0,-84,-1.8457031250000004E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973244,0,-89,-1.95556640625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973245,0,-101,-2.2192382812500002E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973245,0,-106,-2.3291015625000003E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973246,0,-103,-2.26318359375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973246,0,-103,-2.26318359375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973246,0,-125,-2.74658203125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973247,0,90,1.9775390625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973247,0,89,1.95556640625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973247,0,117,2.5708007812499998E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973248,0,-127,-2.79052734375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973248,0,108,2.3730468750000002E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973248,0,87,1.91162109375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973248,0,91,1.99951171875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973249,0,120,2.63671875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973249,0,-110,-2.4169921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973249,0,-96,-2.109375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973249,0,-120,-2.63671875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973250,0,91,1.99951171875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973250,0,52,1.142578125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973251,0,33,7.2509765625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973251,0,10,2.197265625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973251,0,-277,-6.0864257812500005E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973252,0,-301,-6.613769531250001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973252,0,-291,-6.39404296875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973252,0,-261,-5.73486328125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973253,0,7,1.5380859375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973253,0,-261,-5.73486328125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973253,0,-285,-6.26220703125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973254,0,-298,-6.5478515625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973254,0,-291,-6.39404296875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973254,0,-282,-6.1962890625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973254,0,-281,-6.17431640625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973255,0,-276,-6.064453125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973255,0,0,0.0,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973256,0,12,2.63671875E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973256,0,10,2.197265625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973257,0,-260,-5.712890625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973257,0,-283,-6.218261718750001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973257,0,-293,-6.43798828125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973257,0,-279,-6.13037109375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973258,0,-259,-5.69091796875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973258,0,11,2.4169921875E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973258,0,23,5.0537109375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973258,0,27,5.9326171875000005E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973259,0,18,3.955078125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973259,0,8,1.7578125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973259,0,13,2.8564453125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973260,0,32,7.03125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973260,0,37,8.1298828125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973260,0,42,9.228515625000002E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973260,0,40,8.7890625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973261,0,28,6.15234375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973261,0,13,2.8564453125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973261,0,8,1.7578125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973261,0,-257,-5.64697265625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973262,0,-267,-5.86669921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973262,0,-268,-5.8886718750000006E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973319,0,8,1.7578125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973320,0,40,8.7890625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973360,0,57,1.2524414062500001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973361,0,57,1.2524414062500001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973361,0,50,1.0986328125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973361,0,41,9.008789062499999E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973362,0,32,7.03125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973362,0,41,9.008789062499999E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973362,0,59,1.29638671875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973363,0,57,1.2524414062500001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973363,0,41,9.008789062499999E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973363,0,24,5.2734375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973363,0,18,3.955078125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973364,0,23,5.0537109375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973364,0,24,5.2734375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973364,0,18,3.955078125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973365,0,5,1.0986328125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973365,0,-260,-5.712890625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973365,0,3,6.591796875E-7,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973366,0,22,4.833984375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973366,0,33,7.2509765625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973366,0,35,7.6904296875E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973367,0,48,1.0546875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973367,0,56,1.23046875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973367,0,40,8.7890625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973368,0,10,2.197265625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973368,0,11,2.4169921875E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973368,0,39,8.5693359375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973369,0,56,1.23046875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973369,0,58,1.2744140625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973369,0,58,1.2744140625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973506,0,66,1.4501953125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973507,0,60,1.318359375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973507,0,43,9.448242187500001E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973508,0,32,7.03125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973508,0,37,8.1298828125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973508,0,50,1.0986328125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973509,0,48,1.0546875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973509,0,37,8.1298828125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973509,0,37,8.1298828125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973510,0,32,7.03125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973510,0,22,4.833984375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973510,0,16,3.515625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973510,0,5,1.0986328125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973511,0,-265,-5.82275390625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973511,0,-273,-5.998535156250001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973511,0,-267,-5.86669921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973512,0,-260,-5.712890625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973512,0,-264,-5.80078125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973512,0,-273,-5.998535156250001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973512,0,-279,-6.13037109375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973513,0,-258,-5.6689453125000004E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973513,0,41,9.008789062499999E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973513,0,69,1.51611328125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973514,0,73,1.6040039062500002E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973514,0,65,1.42822265625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973514,0,58,1.2744140625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973514,0,59,1.29638671875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973515,0,52,1.142578125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973516,0,51,1.1206054687499999E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973516,0,76,1.669921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973517,0,104,2.28515625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973517,0,99,2.1752929687500003E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973517,0,77,1.69189453125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973518,0,82,1.8017578124999998E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973518,0,105,2.30712890625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973518,0,106,2.3291015625000003E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973518,0,88,1.93359375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973519,0,80,1.7578125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973519,0,83,1.82373046875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973519,0,86,1.8896484375000003E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973520,0,87,1.91162109375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973520,0,80,1.7578125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973520,0,65,1.42822265625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973521,0,70,1.5380859375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973521,0,82,1.8017578124999998E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973521,0,80,1.7578125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973521,0,76,1.669921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973522,0,75,1.64794921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973530,0,74,1.6259765625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973547,0,52,1.142578125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973548,0,25,5.4931640625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973549,0,28,6.15234375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973549,0,44,9.66796875E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973550,0,43,9.448242187500001E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973552,0,36,7.91015625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973552,0,32,7.03125E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973553,0,43,9.448242187500001E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973553,0,75,1.64794921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973553,0,108,2.3730468750000002E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973554,0,-124,-2.724609375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973554,0,-118,-2.5927734375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973554,0,-123,-2.70263671875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973555,0,-126,-2.7685546875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973555,0,-124,-2.724609375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973556,0,-123,-2.70263671875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973556,0,-128,-2.8125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973556,0,123,2.70263671875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973557,0,115,2.52685546875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973557,0,86,1.8896484375000003E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973557,0,68,1.4941406250000001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973558,0,72,1.58203125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973558,0,54,1.1865234375000001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973558,0,17,3.7353515625000003E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973559,0,2,4.39453125E-7,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973559,0,6,1.318359375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973559,0,16,3.515625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973560,0,22,4.833984375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973560,0,26,5.712890625E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973560,0,38,8.349609375E-6,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973561,0,52,1.142578125E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973561,0,57,1.2524414062500001E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973561,0,51,1.1206054687499999E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973561,0,49,1.07666015625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973562,0,55,1.20849609375E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973562,0,75,1.64794921875E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973562,0,104,2.28515625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
1499247973563,0,122,2.6806640625E-5,35,44,59,4757,26492,6612,6136,3419,3393,2105,540,Tag0,unknown
