timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499246366563,0,83,1.82373046875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366563,0,71,1.56005859375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366563,0,56,1.23046875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366563,0,53,1.1645507812500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366563,0,45,9.8876953125E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366563,0,37,8.1298828125E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366563,0,32,7.03125E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366563,0,41,9.008789062499999E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,48,1.0546875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,56,1.23046875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,57,1.2524414062500001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,44,9.66796875E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,32,7.03125E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,38,8.349609375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,57,1.2524414062500001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,49,1.07666015625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366564,0,41,9.008789062499999E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366565,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366565,0,71,1.56005859375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366565,0,84,1.8457031250000004E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366565,0,100,2.197265625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366565,0,116,2.548828125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366565,0,112,2.4609375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366565,0,104,2.28515625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366565,0,109,2.39501953125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366566,0,112,2.4609375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366566,0,100,2.197265625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366566,0,92,2.021484375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366569,0,99,2.1752929687500003E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366569,0,92,2.021484375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366569,0,76,1.669921875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366569,0,76,1.669921875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366569,0,98,2.1533203125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366569,0,92,2.021484375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,84,1.8457031250000004E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,85,1.86767578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,84,1.8457031250000004E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,84,1.8457031250000004E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,65,1.42822265625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,37,8.1298828125E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,35,7.6904296875E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,42,9.228515625000002E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,41,9.008789062499999E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366570,0,50,1.0986328125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366571,0,65,1.42822265625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366571,0,64,1.40625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366571,0,66,1.4501953125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366571,0,74,1.6259765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366571,0,92,2.021484375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366571,0,105,2.30712890625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366571,0,97,2.13134765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366571,0,85,1.86767578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366571,0,77,1.69189453125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366572,0,75,1.64794921875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366572,0,75,1.64794921875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366572,0,73,1.6040039062500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366572,0,69,1.51611328125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366604,0,69,1.51611328125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366605,0,80,1.7578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366605,0,87,1.91162109375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366606,0,84,1.8457031250000004E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366607,0,72,1.58203125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366607,0,75,1.64794921875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366608,0,76,1.669921875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366608,0,75,1.64794921875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366609,0,84,1.8457031250000004E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366609,0,97,2.13134765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366610,0,88,1.93359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366614,0,74,1.6259765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366614,0,64,1.40625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366615,0,59,1.29638671875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366615,0,67,1.4721679687500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246366616,0,85,1.86767578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367035,0,96,2.109375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367036,0,74,1.6259765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367036,0,55,1.20849609375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367037,0,64,1.40625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367037,0,77,1.69189453125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367037,0,97,2.13134765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367038,0,121,2.6586914062500003E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367038,0,125,2.74658203125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367038,0,99,2.1752929687500003E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367039,0,75,1.64794921875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367039,0,65,1.42822265625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367039,0,66,1.4501953125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367040,0,70,1.5380859375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367040,0,68,1.4941406250000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367041,0,55,1.20849609375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367041,0,38,8.349609375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367042,0,24,5.2734375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367042,0,23,5.0537109375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367043,0,34,7.4707031250000005E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367043,0,42,9.228515625000002E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367043,0,52,1.142578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367044,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367044,0,58,1.2744140625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367044,0,60,1.318359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367045,0,50,1.0986328125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367045,0,39,8.5693359375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367046,0,38,8.349609375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367046,0,40,8.7890625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367047,0,38,8.349609375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367047,0,35,7.6904296875E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367047,0,52,1.142578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367048,0,68,1.4941406250000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367048,0,72,1.58203125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367048,0,74,1.6259765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367049,0,67,1.4721679687500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367049,0,49,1.07666015625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367049,0,40,8.7890625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367049,0,42,9.228515625000002E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367050,0,48,1.0546875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367050,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367050,0,59,1.29638671875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367051,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367051,0,27,5.9326171875000005E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367051,0,3,6.591796875E-7,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367051,0,-257,-5.64697265625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367052,0,9,1.9775390625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367052,0,33,7.2509765625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367052,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367053,0,57,1.2524414062500001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367053,0,39,8.5693359375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367053,0,34,7.4707031250000005E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367054,0,52,1.142578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367054,0,58,1.2744140625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367054,0,51,1.1206054687499999E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367054,0,34,7.4707031250000005E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367055,0,28,6.15234375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367055,0,45,9.8876953125E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367055,0,68,1.4941406250000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367056,0,66,1.4501953125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367056,0,53,1.1645507812500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367057,0,57,1.2524414062500001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367057,0,69,1.51611328125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367057,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367057,0,39,8.5693359375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367058,0,50,1.0986328125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367058,0,75,1.64794921875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367059,0,97,2.13134765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367059,0,82,1.8017578124999998E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367059,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367060,0,34,7.4707031250000005E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367060,0,19,4.1748046875E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367060,0,32,7.03125E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367061,0,60,1.318359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367061,0,88,1.93359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367062,0,88,1.93359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367062,0,51,1.1206054687499999E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367062,0,24,5.2734375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367063,0,26,5.712890625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367063,0,40,8.7890625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367063,0,39,8.5693359375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367063,0,25,5.4931640625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367064,0,22,4.833984375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367064,0,27,5.9326171875000005E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367064,0,43,9.448242187500001E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367065,0,65,1.42822265625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367065,0,64,1.40625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367065,0,44,9.66796875E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367066,0,48,1.0546875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367066,0,72,1.58203125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367066,0,92,2.021484375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367067,0,103,2.26318359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367067,0,102,2.2412109374999998E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367067,0,103,2.26318359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367068,0,92,2.021484375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367068,0,71,1.56005859375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367068,0,67,1.4721679687500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367068,0,74,1.6259765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367069,0,84,1.8457031250000004E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367069,0,74,1.6259765625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367069,0,59,1.29638671875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367070,0,57,1.2524414062500001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367070,0,60,1.318359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367070,0,67,1.4721679687500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367070,0,80,1.7578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367071,0,89,1.95556640625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367071,0,81,1.77978515625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367071,0,70,1.5380859375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367072,0,70,1.5380859375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367072,0,77,1.69189453125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367072,0,77,1.69189453125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367072,0,59,1.29638671875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367073,0,38,8.349609375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367073,0,33,7.2509765625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367073,0,36,7.91015625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367074,0,51,1.1206054687499999E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367074,0,66,1.4501953125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367074,0,57,1.2524414062500001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367074,0,43,9.448242187500001E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367075,0,41,9.008789062499999E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367075,0,42,9.228515625000002E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367076,0,43,9.448242187500001E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367076,0,43,9.448242187500001E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367076,0,49,1.07666015625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367077,0,56,1.23046875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367077,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367077,0,52,1.142578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367078,0,44,9.66796875E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367078,0,33,7.2509765625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367078,0,39,8.5693359375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367079,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367079,0,60,1.318359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367079,0,57,1.2524414062500001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367079,0,57,1.2524414062500001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367084,0,54,1.1865234375000001E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367085,0,40,8.7890625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367085,0,36,7.91015625E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367086,0,51,1.1206054687499999E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367086,0,72,1.58203125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367087,0,84,1.8457031250000004E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367087,0,83,1.82373046875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367087,0,73,1.6040039062500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367088,0,70,1.5380859375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367088,0,65,1.42822265625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367088,0,56,1.23046875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367088,0,55,1.20849609375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367089,0,51,1.1206054687499999E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367089,0,39,8.5693359375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367089,0,49,1.07666015625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367090,0,67,1.4721679687500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367090,0,73,1.6040039062500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367090,0,64,1.40625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367091,0,59,1.29638671875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367091,0,69,1.51611328125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367091,0,85,1.86767578125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367091,0,92,2.021484375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367092,0,91,1.99951171875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367092,0,99,2.1752929687500003E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367093,0,91,1.99951171875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367093,0,70,1.5380859375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367093,0,43,9.448242187500001E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367093,0,38,8.349609375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367094,0,42,9.228515625000002E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367094,0,55,1.20849609375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367095,0,60,1.318359375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367095,0,59,1.29638671875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367095,0,71,1.56005859375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367096,0,73,1.6040039062500002E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367096,0,55,1.20849609375E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367124,0,41,9.008789062499999E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367129,0,43,9.448242187500001E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367132,0,59,1.29638671875E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367134,0,61,1.34033203125E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367135,0,43,9.448242187500001E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367135,0,22,4.833984375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367136,0,24,5.2734375E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367136,0,42,9.228515625000002E-6,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
1499246367136,0,49,1.07666015625E-5,66,84,46,2765,9494,869,1264,424,2087,827,237,Tag0,unknown
