timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499247766733,0,70,1.5380859375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766733,0,74,1.6259765625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766734,0,71,1.56005859375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766734,0,74,1.6259765625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766734,0,82,1.8017578124999998E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766734,0,71,1.56005859375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766735,0,64,1.40625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766735,0,86,1.8896484375000003E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766735,0,105,2.30712890625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766735,0,117,2.5708007812499998E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766736,0,108,2.3730468750000002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766736,0,76,1.669921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766736,0,49,1.07666015625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766736,0,24,5.2734375E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766737,0,10,2.197265625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766737,0,21,4.614257812500001E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766737,0,49,1.07666015625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766737,0,60,1.318359375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766737,0,53,1.1645507812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766738,0,40,8.7890625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766738,0,32,7.03125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766738,0,44,9.66796875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766738,0,57,1.2524414062500001E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766738,0,66,1.4501953125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766738,0,75,1.64794921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766739,0,76,1.669921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766739,0,67,1.4721679687500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766739,0,66,1.4501953125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766739,0,70,1.5380859375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766739,0,74,1.6259765625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766740,0,73,1.6040039062500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766740,0,56,1.23046875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766740,0,60,1.318359375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766740,0,85,1.86767578125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766740,0,90,1.9775390625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766741,0,82,1.8017578124999998E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766741,0,56,1.23046875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766741,0,42,9.228515625000002E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766741,0,67,1.4721679687500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766741,0,76,1.669921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766741,0,59,1.29638671875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766742,0,60,1.318359375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766742,0,73,1.6040039062500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766742,0,81,1.77978515625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766742,0,89,1.95556640625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766742,0,96,2.109375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766743,0,91,1.99951171875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766743,0,85,1.86767578125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766743,0,90,1.9775390625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766743,0,99,2.1752929687500003E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766743,0,99,2.1752929687500003E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766744,0,101,2.2192382812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766744,0,96,2.109375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766744,0,82,1.8017578124999998E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766744,0,76,1.669921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766744,0,71,1.56005859375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766744,0,97,2.13134765625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766745,0,120,2.63671875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766745,0,113,2.48291015625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766745,0,90,1.9775390625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766745,0,83,1.82373046875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766746,0,81,1.77978515625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766746,0,80,1.7578125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766746,0,65,1.42822265625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766746,0,43,9.448242187500001E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766746,0,41,9.008789062499999E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766747,0,65,1.42822265625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766747,0,90,1.9775390625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766747,0,75,1.64794921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766747,0,54,1.1865234375000001E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766747,0,44,9.66796875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766748,0,49,1.07666015625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766748,0,55,1.20849609375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766748,0,43,9.448242187500001E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766748,0,27,5.9326171875000005E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766748,0,26,5.712890625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766748,0,12,2.63671875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766749,0,4,8.7890625E-7,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766749,0,0,0.0,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766749,0,10,2.197265625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766749,0,36,7.91015625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766749,0,50,1.0986328125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766750,0,51,1.1206054687499999E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766750,0,50,1.0986328125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766750,0,60,1.318359375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766750,0,66,1.4501953125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766750,0,74,1.6259765625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766751,0,90,1.9775390625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766751,0,82,1.8017578124999998E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766751,0,58,1.2744140625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766751,0,64,1.40625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766751,0,66,1.4501953125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766752,0,43,9.448242187500001E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766752,0,34,7.4707031250000005E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766752,0,53,1.1645507812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766752,0,65,1.42822265625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766753,0,76,1.669921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766753,0,96,2.109375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766753,0,100,2.197265625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766753,0,102,2.2412109374999998E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766753,0,107,2.35107421875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766754,0,89,1.95556640625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766754,0,75,1.64794921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766754,0,90,1.9775390625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766754,0,108,2.3730468750000002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766754,0,89,1.95556640625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766754,0,40,8.7890625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766755,0,18,3.955078125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766755,0,43,9.448242187500001E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766755,0,80,1.7578125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766755,0,73,1.6040039062500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766758,0,48,1.0546875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766771,0,42,9.228515625000002E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766771,0,42,9.228515625000002E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766772,0,56,1.23046875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766772,0,93,2.04345703125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766772,0,113,2.48291015625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766772,0,107,2.35107421875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766772,0,87,1.91162109375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766772,0,71,1.56005859375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766773,0,86,1.8896484375000003E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766773,0,106,2.3291015625000003E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766773,0,101,2.2192382812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766773,0,77,1.69189453125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766773,0,66,1.4501953125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766773,0,49,1.07666015625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766774,0,24,5.2734375E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766774,0,20,4.39453125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766774,0,37,8.1298828125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766774,0,57,1.2524414062500001E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766774,0,65,1.42822265625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766774,0,72,1.58203125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766775,0,67,1.4721679687500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766775,0,49,1.07666015625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766775,0,49,1.07666015625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766775,0,69,1.51611328125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766776,0,86,1.8896484375000003E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766776,0,90,1.9775390625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766776,0,76,1.669921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766776,0,60,1.318359375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766776,0,60,1.318359375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766776,0,67,1.4721679687500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766777,0,70,1.5380859375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766777,0,81,1.77978515625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766777,0,101,2.2192382812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766777,0,107,2.35107421875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766777,0,88,1.93359375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766778,0,76,1.669921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766778,0,93,2.04345703125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766778,0,100,2.197265625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766778,0,86,1.8896484375000003E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766793,0,70,1.5380859375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766793,0,64,1.40625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766793,0,59,1.29638671875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766793,0,58,1.2744140625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766793,0,69,1.51611328125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766794,0,91,1.99951171875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766794,0,92,2.021484375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766794,0,88,1.93359375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766794,0,87,1.91162109375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766794,0,96,2.109375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766794,0,101,2.2192382812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766795,0,115,2.52685546875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766795,0,124,2.724609375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766795,0,101,2.2192382812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247766795,0,72,1.58203125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767518,0,66,1.4501953125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767518,0,76,1.669921875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767519,0,84,1.8457031250000004E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767519,0,83,1.82373046875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767520,0,74,1.6259765625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767520,0,55,1.20849609375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767521,0,41,9.008789062499999E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767521,0,40,8.7890625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767522,0,41,9.008789062499999E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767522,0,37,8.1298828125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767522,0,28,6.15234375E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767523,0,24,5.2734375E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767524,0,38,8.349609375E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767524,0,58,1.2744140625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767524,0,52,1.142578125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767525,0,44,9.66796875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767525,0,50,1.0986328125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767526,0,51,1.1206054687499999E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767526,0,55,1.20849609375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767527,0,58,1.2744140625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767527,0,59,1.29638671875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767528,0,65,1.42822265625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767528,0,51,1.1206054687499999E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767531,0,34,7.4707031250000005E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767532,0,33,7.2509765625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767532,0,41,9.008789062499999E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767532,0,40,8.7890625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767533,0,51,1.1206054687499999E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767533,0,64,1.40625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767534,0,59,1.29638671875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767534,0,43,9.448242187500001E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767534,0,20,4.39453125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767535,0,21,4.614257812500001E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767535,0,29,6.3720703125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767536,0,41,9.008789062499999E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767536,0,44,9.66796875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767536,0,34,7.4707031250000005E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767537,0,33,7.2509765625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767537,0,54,1.1865234375000001E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767537,0,73,1.6040039062500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767538,0,77,1.69189453125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767538,0,72,1.58203125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767538,0,68,1.4941406250000001E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767539,0,58,1.2744140625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767539,0,50,1.0986328125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767539,0,44,9.66796875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767539,0,27,5.9326171875000005E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767540,0,37,8.1298828125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767540,0,73,1.6040039062500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767540,0,101,2.2192382812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767541,0,113,2.48291015625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767541,0,112,2.4609375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767541,0,98,2.1533203125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767541,0,74,1.6259765625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767542,0,81,1.77978515625E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767542,0,85,1.86767578125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767542,0,73,1.6040039062500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767543,0,80,1.7578125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767543,0,91,1.99951171875E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767543,0,72,1.58203125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767543,0,44,9.66796875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767544,0,32,7.03125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767544,0,38,8.349609375E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767544,0,57,1.2524414062500001E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767545,0,53,1.1645507812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767545,0,42,9.228515625000002E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767545,0,34,7.4707031250000005E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767546,0,27,5.9326171875000005E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767546,0,35,7.6904296875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767546,0,52,1.142578125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767547,0,60,1.318359375E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767547,0,38,8.349609375E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767547,0,32,7.03125E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767548,0,41,9.008789062499999E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767548,0,39,8.5693359375E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767548,0,23,5.0537109375E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767548,0,11,2.4169921875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767549,0,10,2.197265625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767549,0,21,4.614257812500001E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767550,0,35,7.6904296875E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767550,0,42,9.228515625000002E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767550,0,36,7.91015625E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767551,0,34,7.4707031250000005E-6,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767551,0,53,1.1645507812500002E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767551,0,69,1.51611328125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
1499247767551,0,69,1.51611328125E-5,100,54,58,226,2327,917,915,1329,5098,1882,231,Tag0,unknown
