timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499247113627,0,96,2.109375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113628,0,96,2.109375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113628,0,86,1.8896484375000003E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113629,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113629,0,65,1.42822265625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113629,0,67,1.4721679687500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113630,0,74,1.6259765625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113630,0,82,1.8017578124999998E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113631,0,83,1.82373046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113861,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113862,0,67,1.4721679687500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113862,0,68,1.4941406250000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113863,0,57,1.2524414062500001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113863,0,56,1.23046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113863,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113864,0,92,2.021484375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113864,0,100,2.197265625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113864,0,92,2.021484375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113865,0,80,1.7578125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113865,0,58,1.2744140625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113865,0,55,1.20849609375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113866,0,56,1.23046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113866,0,54,1.1865234375000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113866,0,58,1.2744140625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113867,0,69,1.51611328125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113867,0,76,1.669921875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113867,0,64,1.40625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113868,0,35,7.6904296875E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113868,0,12,2.63671875E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113868,0,10,2.197265625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113868,0,25,5.4931640625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113869,0,38,8.349609375E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113869,0,39,8.5693359375E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113869,0,43,9.448242187500001E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113870,0,49,1.07666015625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113870,0,58,1.2744140625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113870,0,59,1.29638671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113870,0,49,1.07666015625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113871,0,34,7.4707031250000005E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113871,0,35,7.6904296875E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113871,0,51,1.1206054687499999E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113872,0,68,1.4941406250000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113872,0,81,1.77978515625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113872,0,80,1.7578125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113873,0,76,1.669921875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113873,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113874,0,57,1.2524414062500001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113874,0,43,9.448242187500001E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113874,0,54,1.1865234375000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113875,0,68,1.4941406250000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113875,0,66,1.4501953125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113875,0,70,1.5380859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113876,0,83,1.82373046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113876,0,87,1.91162109375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113876,0,81,1.77978515625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113877,0,73,1.6040039062500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113877,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113877,0,84,1.8457031250000004E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113878,0,99,2.1752929687500003E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113878,0,103,2.26318359375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113878,0,100,2.197265625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113878,0,90,1.9775390625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113879,0,83,1.82373046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113879,0,81,1.77978515625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113879,0,90,1.9775390625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113880,0,113,2.48291015625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113880,0,117,2.5708007812499998E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113880,0,101,2.2192382812500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113880,0,89,1.95556640625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113881,0,100,2.197265625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113881,0,120,2.63671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113881,0,-126,-2.7685546875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113882,0,113,2.48291015625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113882,0,81,1.77978515625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113882,0,71,1.56005859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113882,0,77,1.69189453125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113883,0,81,1.77978515625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113883,0,73,1.6040039062500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113883,0,66,1.4501953125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113884,0,57,1.2524414062500001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113884,0,57,1.2524414062500001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113884,0,71,1.56005859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113885,0,74,1.6259765625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113885,0,70,1.5380859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113885,0,68,1.4941406250000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113886,0,74,1.6259765625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113886,0,74,1.6259765625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113886,0,68,1.4941406250000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113887,0,59,1.29638671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113887,0,51,1.1206054687499999E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113887,0,42,9.228515625000002E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113888,0,55,1.20849609375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113888,0,60,1.318359375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113890,0,42,9.228515625000002E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113890,0,35,7.6904296875E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113891,0,43,9.448242187500001E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113891,0,57,1.2524414062500001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113891,0,59,1.29638671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113892,0,59,1.29638671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113892,0,56,1.23046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113892,0,58,1.2744140625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113892,0,67,1.4721679687500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113893,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113893,0,71,1.56005859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113915,0,68,1.4941406250000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113916,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113933,0,68,1.4941406250000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113934,0,61,1.34033203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113935,0,51,1.1206054687499999E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113935,0,22,4.833984375E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113936,0,2,4.39453125E-7,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113936,0,2,4.39453125E-7,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113936,0,18,3.955078125E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113937,0,38,8.349609375E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113937,0,56,1.23046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113938,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113938,0,85,1.86767578125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113938,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113939,0,58,1.2744140625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113940,0,67,1.4721679687500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113940,0,80,1.7578125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113940,0,70,1.5380859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113941,0,59,1.29638671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113941,0,68,1.4941406250000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113941,0,69,1.51611328125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113942,0,55,1.20849609375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113942,0,43,9.448242187500001E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113942,0,44,9.66796875E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113943,0,49,1.07666015625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113943,0,44,9.66796875E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113943,0,36,7.91015625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113944,0,26,5.712890625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113944,0,35,7.6904296875E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113944,0,53,1.1645507812500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113945,0,67,1.4721679687500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113945,0,73,1.6040039062500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113945,0,69,1.51611328125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113946,0,68,1.4941406250000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113946,0,85,1.86767578125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113947,0,107,2.35107421875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113947,0,117,2.5708007812499998E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113947,0,115,2.52685546875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113948,0,113,2.48291015625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113948,0,115,2.52685546875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113948,0,109,2.39501953125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113949,0,88,1.93359375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113949,0,83,1.82373046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113950,0,99,2.1752929687500003E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113950,0,108,2.3730468750000002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113950,0,102,2.2412109374999998E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113951,0,83,1.82373046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247113951,0,59,1.29638671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114436,0,56,1.23046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114437,0,65,1.42822265625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114437,0,66,1.4501953125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114438,0,65,1.42822265625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114438,0,57,1.2524414062500001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114438,0,51,1.1206054687499999E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114439,0,50,1.0986328125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114439,0,58,1.2744140625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114440,0,55,1.20849609375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114440,0,49,1.07666015625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114441,0,49,1.07666015625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114441,0,60,1.318359375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114441,0,58,1.2744140625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114442,0,36,7.91015625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114442,0,27,5.9326171875000005E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114443,0,37,8.1298828125E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114443,0,38,8.349609375E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114444,0,28,6.15234375E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114444,0,29,6.3720703125E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114444,0,43,9.448242187500001E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114445,0,54,1.1865234375000001E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114445,0,50,1.0986328125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114446,0,26,5.712890625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114447,0,12,2.63671875E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114447,0,17,3.7353515625000003E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114448,0,21,4.614257812500001E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114449,0,25,5.4931640625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114449,0,32,7.03125E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114450,0,43,9.448242187500001E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114450,0,43,9.448242187500001E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114451,0,25,5.4931640625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114451,0,16,3.515625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114452,0,23,5.0537109375E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114452,0,36,7.91015625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114453,0,41,9.008789062499999E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114453,0,48,1.0546875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114454,0,49,1.07666015625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114454,0,52,1.142578125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114455,0,48,1.0546875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114455,0,37,8.1298828125E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114456,0,35,7.6904296875E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114456,0,40,8.7890625E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114456,0,42,9.228515625000002E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114457,0,51,1.1206054687499999E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114457,0,70,1.5380859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114458,0,81,1.77978515625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114458,0,70,1.5380859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114459,0,58,1.2744140625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114459,0,64,1.40625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114459,0,69,1.51611328125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114460,0,71,1.56005859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114460,0,76,1.669921875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114460,0,76,1.669921875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114461,0,64,1.40625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114461,0,45,9.8876953125E-6,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114462,0,52,1.142578125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114462,0,74,1.6259765625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114462,0,84,1.8457031250000004E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114462,0,86,1.8896484375000003E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114463,0,88,1.93359375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114463,0,83,1.82373046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114463,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114464,0,71,1.56005859375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114464,0,74,1.6259765625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114464,0,74,1.6259765625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114465,0,65,1.42822265625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114465,0,59,1.29638671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114466,0,60,1.318359375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114466,0,65,1.42822265625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114466,0,75,1.64794921875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114467,0,96,2.109375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114467,0,114,2.5048828125000003E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114468,0,-126,-2.7685546875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114468,0,-120,-2.63671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114469,0,124,2.724609375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114469,0,101,2.2192382812500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114469,0,85,1.86767578125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114470,0,98,2.1533203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114470,0,118,2.5927734375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114470,0,123,2.70263671875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114471,0,102,2.2412109374999998E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114471,0,73,1.6040039062500002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114471,0,72,1.58203125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114472,0,90,1.9775390625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114472,0,112,2.4609375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114473,0,116,2.548828125E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114473,0,104,2.28515625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114473,0,89,1.95556640625E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114474,0,83,1.82373046875E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114474,0,92,2.021484375E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
1499247114475,0,108,2.3730468750000002E-5,61,75,41,16124,18306,9765,5008,2730,1235,255,584,Tag0,unknown
